id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MRTSSM444USN,2024-09-17,2024-09-17,Retail Sales: Building Materials and Garden Equipment and Supplies Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:10-05:00,15,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSBMGESDN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM444USS,2024-09-17,2024-09-17,Retail Sales: Building Materials and Garden Equipment and Supplies Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:13-05:00,8,
MRTSSM44511USN,2024-09-17,2024-09-17,Retail Sales: Supermarkets and Other Grocery (Except Convenience) Stores,2001-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:13-05:00,10,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4451USN,2024-09-17,2024-09-17,Retail Sales: Grocery Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:15-05:00,9,
MRTSSM4451USS,2024-09-17,2024-09-17,Retail Sales: Grocery Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:05-05:00,32,
MRTSSM4453USN,2024-09-17,2024-09-17,"Retail Sales: Beer, Wine, and Liquor Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:03-05:00,43,
MRTSSM4453USS,2024-09-17,2024-09-17,"Retail Sales: Beer, Wine, and Liquor Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:05-05:00,31,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM445USN,2024-09-17,2024-09-17,Retail Sales: Food and Beverage Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:24-05:00,4,
MRTSSM445USS,2024-09-17,2024-09-17,Retail Sales: Food and Beverage Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:10-05:00,15,
MRTSSM44611USN,2024-09-17,2024-09-17,Retail Sales: Pharmacies and Drug Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:09-05:00,14,
MRTSSM44611USS,2024-09-17,2024-09-17,Retail Sales: Pharmacies and Drug Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:15-05:00,7,
MRTSSM446USN,2024-09-17,2024-09-17,Retail Sales: Health and Personal Care Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:20-05:00,3,
MRTSSM446USS,2024-09-17,2024-09-17,Retail Sales: Health and Personal Care Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:14-05:00,6,
MRTSSM447USN,2024-09-17,2024-09-17,Retail Sales: Gasoline Stations,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:11-05:00,11,
MRTSSM447USS,2024-09-17,2024-09-17,Retail Sales: Gasoline Stations,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:14-05:00,8,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSGASS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44811USN,2024-09-17,2024-09-17,Retail Sales: Men's Clothing Stores,1992-01-01,2021-04-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-04-23 09:07:06-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44811USS,2024-09-17,2024-09-17,Retail Sales: Men's Clothing Stores,1992-01-01,2021-04-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-04-23 09:07:03-05:00,2,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44812USN,2024-09-17,2024-09-17,Retail Sales: Women's Clothing Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:13-05:00,7,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44812USS,2024-09-17,2024-09-17,Retail Sales: Women's Clothing Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:24-05:00,2,
MRTSSM44814USN,2024-09-17,2024-09-17,Retail Sales: Family Clothing Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:24-05:00,3,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44819USN,2024-09-17,2024-09-17,Retail Sales: Other Clothing Stores,2001-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:41-05:00,1,
MRTSSM4481USN,2024-09-17,2024-09-17,Retail Sales: Clothing Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:09-05:00,19,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4481USS,2024-09-17,2024-09-17,Retail Sales: Clothing Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:11-05:00,9,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4482USN,2024-09-17,2024-09-17,Retail Sales: Shoe Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:08-05:00,21,
MRTSSM4482USS,2024-09-17,2024-09-17,Retail Sales: Shoe Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:11-05:00,10,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44831USN,2024-09-17,2024-09-17,Retail Sales: Jewelry Stores,1992-01-01,2021-02-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-04-23 09:07:02-05:00,4,
MRTSSM44831USS,2024-09-17,2024-09-17,Retail Sales: Jewelry Stores,1992-01-01,2021-02-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-04-23 09:07:01-05:00,26,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM448USN,2024-09-17,2024-09-17,Retail Sales: Clothing and Clothing Accessory Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:05-05:00,33,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSCCASN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM448USS,2024-09-17,2024-09-17,Retail Sales: Clothing and Clothing Accessory Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:07-05:00,22,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSCCAS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44W72USN,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers and Gasoline Stations",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:24-05:00,1,
MRTSSM44W72USS,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers and Gasoline Stations",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:08-05:00,20,
MRTSSM44X72USN,2024-09-17,2024-09-17,Retail Sales: Retail Trade and Food Services,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:13-05:00,13,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSAFSNA   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44X72USS,2024-09-17,2024-09-17,Retail Sales: Retail Trade and Food Services,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:03-05:00,47,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSAFS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44Y72USN,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:41-05:00,1,
MRTSSM44Y72USS,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:21-05:00,4,
MRTSSM44Z72USN,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Gasoline Stations",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:41-05:00,1,
MRTSSM44Z72USS,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Gasoline Stations",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:17-05:00,6,
MRTSSM45111USN,2024-09-17,2024-09-17,Retail Sales: Sporting Goods Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:06-05:00,27,
MRTSSM45112USN,2024-09-17,2024-09-17,"Retail Sales: Hobby, Toy, and Game Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:07-05:00,28,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM451211USN,2024-09-17,2024-09-17,Retail Sales: Book Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:08-05:00,17,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM451USN,2024-09-17,2024-09-17,"Retail Sales: Sporting Goods, Hobby, Musical Instrument, and Book Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:20-05:00,6,
MRTSSM451USS,2024-09-17,2024-09-17,"Retail Sales: Sporting Goods, Hobby, Musical Instrument, and Book Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:21-05:00,4,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSSGHBMS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM452111EUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores (Excluding Discount Department Stores),1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:42-05:00,2,
MRTSSM452111IUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores (Excluding Discount Department Stores) (DISCONTINUED),1992-01-01,2018-03-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-05-29 09:01:16-05:00,1,
MRTSSM452112EUSN,2024-09-17,2024-09-17,Retail Sales: Discount Dept. Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:10-05:00,10,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM452112IUSN,2024-09-17,2024-09-17,Retail Sales: Discount Department Stores (DISCONTINUED),1992-01-01,2018-03-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-05-15 09:11:18-05:00,0,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4521EUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:42-05:00,2,
MRTSSM4521EUSS,2024-09-17,2024-09-17,Retail Sales: Department Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:18-05:00,5,
MRTSSM4521IUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores (Including Leased Departments) (DISCONTINUED),1992-01-01,2018-03-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-05-29 09:02:21-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM45291USN,2024-09-17,2024-09-17,Retail Sales: Warehouse Clubs and Superstores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:19-05:00,6,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM45291USS,2024-09-17,2024-09-17,Retail Sales: Warehouse Clubs and Superstores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:18-05:00,6,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM45299USN,2024-09-17,2024-09-17,Retail Sales: All Other General Merchandise Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:42-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM45299USS,2024-09-17,2024-09-17,Retail Sales: All Other General Merchandise Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:24-05:00,1,
MRTSSM4529USN,2024-09-17,2024-09-17,Retail Sales: Other General Merchandise Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:42-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4529USS,2024-09-17,2024-09-17,Retail Sales: Other General Merchandise Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:42-05:00,1,
MRTSSM452USN,2024-09-17,2024-09-17,Retail Sales: General Merchandise Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:21-05:00,2,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSGMSN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
